Run Iter RMSE Test_Error
85 19 0.120205 0.558368 
85 20 0.108816 0.558716 
85 21 0.107250 0.558965 
85 22 0.079618 0.559333 
85 23 0.067735 0.559920 
85 24 0.069039 0.560771 
85 25 0.058438 0.561593 
85 26 0.085059 0.562324 
85 27 0.070742 0.563312 
85 28 0.067646 0.563352 
85 29 0.081116 0.563946 
85 30 0.067496 0.564287 
85 31 0.082979 0.564701 
85 32 0.049984 0.565185 
85 33 0.051728 0.565850 
85 34 0.033333 0.566398 
85 35 0.031709 0.567128 
85 36 0.035267 0.567703 
85 37 0.033468 0.568220 
85 38 0.036718 0.568782 
85 39 0.033756 0.568958 
85 40 0.054606 0.569220 
85 41 0.042805 0.569542 
85 42 0.035652 0.569871 
85 43 0.040507 0.570318 
85 44 0.053537 0.570550 
85 45 0.057143 0.570672 
85 46 0.053714 0.571043 
85 47 0.050436 0.571366 
85 48 0.038578 0.571647 
85 49 0.038311 0.572015 
85 50 0.047819 0.572157 
85 51 0.045297 0.572284 
85 52 0.042074 0.572413 
85 53 0.041650 0.572502 
85 54 0.047454 0.572753 
85 55 0.044424 0.572914 
85 56 0.044489 0.573326 
85 57 0.043773 0.573432 
85 58 0.032374 0.573567 
85 59 0.021723 0.573576 
85 60 0.028094 0.573298 
85 61 0.024087 0.573238 
85 62 0.021251 0.573568 
85 63 0.031011 0.573829 
85 64 0.025621 0.574082 
85 65 0.021993 0.574295 
85 66 0.033077 0.574439 
85 67 0.031616 0.574559 
85 68 0.025098 0.574896 
85 69 0.026845 0.575343 
85 70 0.028205 0.575557 
161 0 0.904952 0.490757 
161 1 0.629823 0.505545 
161 2 0.519944 0.513712 
161 3 0.488192 0.520196 
161 4 0.368226 0.527900 
161 5 0.317213 0.533842 
161 6 0.289706 0.538668 
161 7 0.292072 0.541561 
161 8 0.290677 0.542626 
161 9 0.279894 0.543081 
161 10 0.278426 0.543498 
161 11 0.296764 0.543856 
161 12 0.308401 0.543862 
161 13 0.311227 0.546886 
161 14 0.326311 0.548921 
161 15 0.308828 0.550708 
161 16 0.233792 0.551917 
161 17 0.222423 0.552935 
161 18 0.175682 0.553818 
161 19 0.167497 0.555060 
161 20 0.172070 0.556595 
161 21 0.129481 0.557628 
161 22 0.120067 0.558822 
161 23 0.097757 0.559915 
161 24 0.065019 0.561076 
161 25 0.042142 0.561613 
161 26 0.036940 0.562046 
161 27 0.057761 0.562738 
161 28 0.066656 0.563010 
161 29 0.067488 0.563516 
161 30 0.074671 0.563786 
161 31 0.064419 0.564094 
161 32 0.074237 0.564435 
161 33 0.080247 0.564786 
161 34 0.073084 0.565037 
161 35 0.072328 0.565672 
161 36 0.062754 0.566313 
161 37 0.068666 0.566364 
161 38 0.070551 0.566541 
161 39 0.084632 0.567188 
161 40 0.098892 0.567584 
161 41 0.080386 0.567763 
161 42 0.074767 0.568074 
161 43 0.068643 0.568381 
161 44 0.065508 0.568420 
161 45 0.044716 0.568414 
161 46 0.046221 0.568740 
161 47 0.052371 0.569057 
161 48 0.060489 0.569540 
161 49 0.053689 0.569410 
161 50 0.074879 0.569660 
161 51 0.074108 0.569822 
161 52 0.072357 0.570270 
161 53 0.084961 0.570383 
161 54 0.078128 0.570652 
161 55 0.085334 0.570904 
161 56 0.089282 0.571433 
161 57 0.096601 0.571945 
161 58 0.085306 0.571757 
161 59 0.087153 0.571924 
161 60 0.076131 0.572004 
161 61 0.065445 0.571845 
161 62 0.055874 0.571855 
161 63 0.052336 0.571993 
161 64 0.072676 0.572129 
161 65 0.084539 0.572382 
161 66 0.083047 0.572330 
161 67 0.086242 0.572610 
161 68 0.080787 0.572899 
161 69 0.079407 0.573037 
161 70 0.091648 0.573244 
40 0 0.304505 0.500617 
40 1 0.155604 0.510898 
40 2 0.131567 0.519175 
40 3 0.105301 0.524363 
40 4 0.111063 0.530717 
40 5 0.147291 0.535614 
40 6 0.164432 0.540029 
40 7 0.088124 0.541144 
40 8 0.092659 0.542682 
40 9 0.124108 0.545131 
40 10 0.063877 0.546713 
40 11 0.093867 0.547895 
40 12 0.055076 0.549483 
40 13 0.044644 0.551425 
40 14 0.048361 0.552547 
40 15 0.069078 0.554659 
40 16 0.076825 0.555738 
40 17 0.068932 0.556364 
40 18 0.058249 0.556454 
40 19 0.090015 0.557669 
40 20 0.108471 0.558172 
40 21 0.090801 0.558917 
40 22 0.112447 0.559587 
40 23 0.080347 0.560131 
40 24 0.070456 0.561055 
40 25 0.047710 0.561155 
40 26 0.050690 0.561474 
40 27 0.053303 0.562103 
40 28 0.051236 0.562572 
40 29 0.033621 0.563132 
40 30 0.014056 0.563185 
40 31 0.027595 0.563353 
40 32 0.020902 0.563919 
40 33 0.017102 0.564358 
40 34 0.025386 0.564708 
40 35 0.029952 0.565479 
40 36 0.018979 0.565968 
40 37 0.024460 0.566291 
40 38 0.031150 0.566678 
40 39 0.013517 0.567160 
40 40 0.014596 0.567357 
40 41 0.017800 0.567287 
40 42 0.015376 0.567436 
40 43 0.020520 0.567516 
40 44 0.015671 0.567835 
40 45 0.015707 0.568210 
40 46 0.022945 0.568257 
40 47 0.031122 0.568360 
40 48 0.029368 0.568498 
40 49 0.021364 0.568653 
40 50 0.035316 0.568763 
40 51 0.045510 0.568951 
40 52 0.039176 0.569195 
40 53 0.046149 0.569394 
40 54 0.053753 0.569361 
40 55 0.047259 0.569277 
40 56 0.042258 0.569569 
40 57 0.031617 0.569747 
40 58 0.026807 0.569736 
40 59 0.030585 0.569998 
40 60 0.033564 0.570355 
40 61 0.039226 0.570385 
40 62 0.044010 0.570433 
40 63 0.046308 0.570879 
40 64 0.053074 0.571242 
40 65 0.063725 0.571560 
40 66 0.059848 0.571432 
40 67 0.068276 0.571542 
40 68 0.066777 0.571502 
40 69 0.061673 0.571536 
40 70 0.062625 0.571899 
5 0 0.303926 0.487523 
5 1 0.050463 0.499123 
5 2 0.112710 0.506946 
5 3 0.069614 0.512405 
5 4 0.085825 0.520151 
5 5 0.076834 0.525746 
5 6 0.042730 0.530035 
5 7 0.078507 0.533569 
5 8 0.073335 0.536789 
5 9 0.092417 0.537910 
5 10 0.133019 0.538565 
5 11 0.103331 0.541260 
5 12 0.094606 0.542273 
5 13 0.114264 0.543906 
5 14 0.133539 0.546157 
5 15 0.114783 0.546985 
5 16 0.094967 0.548996 
5 17 0.063684 0.549635 
5 18 0.077282 0.551065 
5 19 0.106648 0.552691 
5 20 0.105857 0.554041 
5 21 0.096258 0.554779 
5 22 0.080336 0.556363 
5 23 0.061240 0.555838 
5 24 0.064733 0.556328 
5 25 0.080879 0.557323 
5 26 0.079393 0.558106 
5 27 0.083494 0.558329 
5 28 0.094384 0.558874 
5 29 0.091498 0.559177 
5 30 0.075254 0.559735 
5 31 0.077134 0.560798 
5 32 0.074026 0.561664 
5 33 0.076784 0.561665 
5 34 0.061299 0.562151 
5 35 0.061350 0.563278 
5 36 0.059388 0.563569 
5 37 0.064636 0.564105 
5 38 0.055636 0.564605 
5 39 0.072490 0.564860 
5 40 0.074519 0.565145 
5 41 0.071865 0.565484 
5 42 0.065500 0.565999 
5 43 0.064548 0.566262 
5 44 0.060914 0.566501 
5 45 0.055965 0.566776 
5 46 0.043654 0.567135 
5 47 0.043915 0.567414 
5 48 0.040390 0.567414 
5 49 0.035608 0.567702 
5 50 0.036973 0.567978 
5 51 0.041430 0.568089 
5 52 0.038800 0.568308 
5 53 0.038871 0.568372 
5 54 0.033919 0.568643 
5 55 0.037597 0.568653 
5 56 0.037326 0.568771 
5 57 0.031074 0.569105 
5 58 0.037832 0.569408 
5 59 0.040382 0.569586 
5 60 0.037543 0.569687 
5 61 0.040305 0.569702 
5 62 0.032784 0.570059 
5 63 0.035392 0.570250 
5 64 0.034640 0.570552 
5 65 0.032205 0.570673 
5 66 0.033363 0.570973 
5 67 0.034905 0.571237 
5 68 0.034387 0.571350 
5 69 0.031608 0.571458 
5 70 0.026389 0.571872 
156 0 0.245242 0.483985 
156 1 0.226818 0.493332 
156 2 0.212582 0.503851 
156 3 0.176379 0.509809 
156 4 0.191482 0.514955 
156 5 0.161394 0.519092 
156 6 0.215112 0.521382 
156 7 0.171072 0.523864 
156 8 0.207875 0.526968 
156 9 0.178175 0.529880 
156 10 0.142063 0.533523 
156 11 0.168771 0.536346 
156 12 0.171635 0.540204 
156 13 0.132587 0.542198 
156 14 0.087370 0.543813 
156 15 0.122156 0.544641 
156 16 0.097194 0.546417 
156 17 0.101433 0.548052 
156 18 0.081596 0.549552 
156 19 0.083638 0.550479 
156 20 0.093630 0.551312 
156 21 0.094749 0.552679 
156 22 0.101227 0.553728 
156 23 0.073684 0.554639 
156 24 0.082713 0.555414 
156 25 0.080008 0.555457 
156 26 0.091350 0.556542 
156 27 0.076385 0.557244 
156 28 0.091694 0.557110 
156 29 0.109687 0.557959 
156 30 0.092238 0.558450 
156 31 0.072847 0.558627 
156 32 0.083000 0.559547 
156 33 0.099168 0.560258 
156 34 0.088471 0.560505 
156 35 0.085069 0.560745 
156 36 0.105945 0.561581 
156 37 0.100471 0.562024 
156 38 0.106819 0.562128 
156 39 0.102059 0.562517 
156 40 0.085956 0.562538 
156 41 0.084364 0.563033 
156 42 0.088754 0.563364 
156 43 0.081400 0.563619 
156 44 0.076866 0.564074 
156 45 0.088738 0.564374 
156 46 0.098560 0.564521 
156 47 0.101448 0.564619 
156 48 0.097209 0.564757 
156 49 0.081440 0.565052 
156 50 0.082571 0.565387 
156 51 0.068743 0.565605 
156 52 0.064310 0.565814 
156 53 0.059283 0.566536 
156 54 0.062884 0.567260 
156 55 0.061537 0.567541 
156 56 0.067983 0.568162 
156 57 0.065526 0.568691 
156 58 0.064721 0.568740 
156 59 0.065343 0.568949 
156 60 0.064135 0.569387 
156 61 0.063851 0.569563 
156 62 0.068085 0.569741 
156 63 0.059719 0.569993 
156 64 0.070216 0.570028 
156 65 0.066427 0.570258 
156 66 0.063685 0.570334 
156 67 0.068927 0.570259 
156 68 0.062633 0.570474 
156 69 0.066039 0.570448 
156 70 0.067030 0.570661 
192 0 0.285307 0.488690 
192 1 0.205202 0.499638 
192 2 0.149255 0.510839 
192 3 0.092540 0.517408 
192 4 0.040548 0.523007 
192 5 0.041036 0.527798 
192 6 0.091024 0.532042 
192 7 0.119845 0.537046 
192 8 0.077401 0.539024 
192 9 0.115642 0.540735 
192 10 0.132511 0.542803 
192 11 0.136421 0.542575 
192 12 0.139890 0.543606 
192 13 0.126026 0.544424 
192 14 0.119342 0.543940 
192 15 0.128099 0.543731 
192 16 0.123972 0.544366 
192 17 0.134596 0.544419 
192 18 0.111797 0.545807 
192 19 0.113982 0.545577 
192 20 0.114229 0.545420 
192 21 0.118589 0.546055 
192 22 0.073215 0.546424 
192 23 0.061014 0.546505 
192 24 0.058669 0.547327 
192 25 0.054390 0.547665 
192 26 0.048383 0.547902 
192 27 0.063262 0.548208 
192 28 0.061486 0.548606 
192 29 0.069664 0.548658 
192 30 0.065780 0.549176 
192 31 0.064065 0.549267 
192 32 0.066622 0.549342 
192 33 0.054577 0.548639 
192 34 0.058779 0.549254 
192 35 0.060485 0.549480 
192 36 0.050035 0.549952 
192 37 0.055268 0.550677 
192 38 0.040066 0.551219 
192 39 0.035474 0.551767 
192 40 0.040875 0.552140 
192 41 0.053869 0.552377 
192 42 0.061916 0.552644 
192 43 0.045951 0.552571 
192 44 0.045212 0.552987 
192 45 0.042738 0.553112 
192 46 0.032207 0.553006 
192 47 0.043866 0.553365 
192 48 0.042579 0.553294 
192 49 0.033334 0.553506 
192 50 0.036467 0.553567 
192 51 0.034324 0.554090 
192 52 0.027381 0.554138 
192 53 0.020361 0.554411 
192 54 0.022715 0.554647 
192 55 0.032448 0.554948 
192 56 0.036924 0.555591 
192 57 0.037414 0.556065 
192 58 0.044550 0.556591 
192 59 0.041946 0.556861 
192 60 0.047663 0.557129 
192 61 0.058187 0.557499 
192 62 0.062427 0.557542 
192 63 0.060050 0.557737 
192 64 0.060218 0.557885 
192 65 0.059795 0.558042 
192 66 0.059778 0.558234 
192 67 0.056158 0.558574 
192 68 0.059438 0.558603 
192 69 0.053211 0.558885 
192 70 0.057318 0.559451 
86 0 0.480173 0.486465 
86 1 0.271596 0.501802 
86 2 0.394833 0.512735 
86 3 0.253070 0.522558 
86 4 0.226513 0.530196 
86 5 0.230055 0.536181 
86 6 0.136225 0.538467 
86 7 0.080564 0.542054 
86 8 0.080815 0.544447 
86 9 0.096340 0.546047 
86 10 0.057543 0.547969 
86 11 0.047724 0.549441 
86 12 0.076754 0.550777 
86 13 0.060825 0.552288 
86 14 0.041230 0.553363 
86 15 0.070341 0.554537 
86 16 0.135159 0.555925 
86 17 0.089103 0.557279 
86 18 0.081513 0.557970 
86 19 0.064159 0.558744 
86 20 0.077574 0.559231 
86 21 0.062404 0.559905 
86 22 0.073144 0.560421 
86 23 0.085163 0.561238 
86 24 0.060250 0.562201 
86 25 0.056372 0.562985 
86 26 0.053849 0.563004 
86 27 0.072734 0.562958 
86 28 0.066567 0.563524 
86 29 0.086945 0.563576 
86 30 0.089135 0.563839 
86 31 0.078434 0.564582 
86 32 0.070092 0.564882 
86 33 0.073193 0.564797 
86 34 0.093505 0.565799 
86 35 0.072382 0.565948 
86 36 0.088125 0.566500 
86 37 0.083091 0.566801 
86 38 0.078344 0.566843 
86 39 0.074964 0.567035 
86 40 0.059025 0.567492 
86 41 0.055840 0.568083 
86 42 0.048949 0.568369 
86 43 0.043349 0.568575 
86 44 0.049591 0.568847 
86 45 0.059254 0.568982 
86 46 0.079839 0.569493 
86 47 0.084394 0.569899 
86 48 0.082733 0.570246 
86 49 0.081213 0.570317 
86 50 0.089439 0.570329 
86 51 0.089990 0.570549 
86 52 0.100489 0.570345 
86 53 0.104054 0.570821 
86 54 0.102780 0.571005 
86 55 0.091766 0.571175 
86 56 0.096133 0.571163 
86 57 0.099205 0.571481 
86 58 0.100776 0.571579 
86 59 0.089651 0.571873 
86 60 0.088582 0.571976 
86 61 0.086609 0.572131 
86 62 0.080306 0.572421 
86 63 0.077430 0.572632 
86 64 0.085421 0.572831 
86 65 0.077204 0.572919 
86 66 0.074731 0.573145 
86 67 0.067592 0.573342 
86 68 0.069813 0.573401 
86 69 0.056347 0.573865 
86 70 0.061091 0.573876 
143 0 0.311126 0.491957 
143 1 0.074299 0.502579 
143 2 0.046351 0.509901 
143 3 0.101226 0.517181 
143 4 0.216617 0.524768 
143 5 0.143632 0.531841 
143 6 0.203777 0.533129 
143 7 0.241745 0.534563 
143 8 0.264701 0.537635 
143 9 0.316545 0.540152 
143 10 0.263597 0.539362 
143 11 0.242422 0.541138 
143 12 0.293734 0.542736 
143 13 0.211599 0.542846 
143 14 0.192954 0.544739 
143 15 0.199877 0.545905 
143 16 0.210992 0.545752 
143 17 0.244198 0.546630 
143 18 0.242323 0.546960 
143 19 0.223669 0.548826 
143 20 0.135176 0.549282 
143 21 0.173485 0.549509 
143 22 0.175278 0.551050 
143 23 0.187269 0.552306 
143 24 0.208411 0.553412 
143 25 0.205976 0.553895 
143 26 0.212282 0.554556 
143 27 0.197742 0.555349 
143 28 0.206882 0.556070 
143 29 0.206750 0.556786 
143 30 0.224795 0.556901 
143 31 0.225920 0.557686 
143 32 0.218852 0.558261 
143 33 0.218216 0.558876 
143 34 0.207207 0.559675 
143 35 0.212894 0.560084 
143 36 0.214568 0.560151 
143 37 0.191860 0.560405 
143 38 0.171776 0.560736 
143 39 0.173358 0.560998 
143 40 0.163639 0.561178 
143 41 0.153133 0.561452 
143 42 0.145303 0.562017 
143 43 0.159452 0.562652 
143 44 0.155866 0.562943 
143 45 0.136907 0.563184 
143 46 0.130726 0.563801 
143 47 0.104639 0.564250 
143 48 0.093656 0.564569 
143 49 0.083857 0.564918 
143 50 0.077862 0.565161 
143 51 0.075717 0.565604 
143 52 0.083146 0.565858 
143 53 0.118802 0.566762 
143 54 0.089143 0.566394 
143 55 0.087971 0.566849 
143 56 0.093215 0.567150 
143 57 0.099257 0.567658 
143 58 0.132162 0.568440 
143 59 0.105191 0.567793 
143 60 0.104472 0.568321 
143 61 0.095561 0.568575 
143 62 0.093878 0.568956 
143 63 0.131660 0.570122 
143 64 0.100749 0.569765 
143 65 0.098632 0.569785 
143 66 0.095863 0.570020 
143 67 0.092793 0.570297 
143 68 0.085236 0.570404 
143 69 0.098079 0.570598 
143 70 0.103177 0.571022 
92 0 0.266674 0.492683 
92 1 0.332298 0.506351 
92 2 0.364127 0.515406 
92 3 0.245622 0.519218 
92 4 0.231511 0.523569 
92 5 0.126346 0.529602 
92 6 0.122271 0.532812 
92 7 0.157822 0.535605 
92 8 0.219387 0.535749 
92 9 0.176908 0.536633 
92 10 0.149242 0.539134 
92 11 0.155972 0.540975 
92 12 0.136864 0.542126 
92 13 0.097825 0.543927 
92 14 0.110611 0.545271 
92 15 0.037706 0.547104 
92 16 0.033468 0.548848 
92 17 0.082946 0.550828 
92 18 0.080715 0.551740 
92 19 0.079212 0.552267 
92 20 0.072083 0.553367 
92 21 0.045621 0.553703 
92 22 0.036857 0.554854 
92 23 0.044179 0.555880 
92 24 0.040902 0.556240 
92 25 0.056658 0.557622 
92 26 0.077586 0.558682 
92 27 0.045388 0.559521 
92 28 0.030489 0.560508 
92 29 0.022026 0.560713 
92 30 0.030772 0.560866 
92 31 0.041960 0.561319 
92 32 0.030323 0.561823 
92 33 0.032825 0.562012 
92 34 0.023911 0.563035 
92 35 0.022600 0.563564 
92 36 0.017915 0.563724 
92 37 0.013304 0.563848 
92 38 0.016544 0.564362 
92 39 0.035375 0.564552 
92 40 0.043089 0.564745 
92 41 0.042561 0.564626 
92 42 0.048362 0.565052 
92 43 0.059134 0.565412 
92 44 0.036996 0.565978 
92 45 0.031154 0.566037 
92 46 0.017874 0.566380 
92 47 0.008154 0.566426 
92 48 0.016714 0.566702 
92 49 0.006679 0.566889 
92 50 0.010812 0.567299 
92 51 0.014842 0.567534 
92 52 0.010111 0.567725 
92 53 0.012895 0.568026 
92 54 0.022276 0.568356 
92 55 0.027769 0.568589 
92 56 0.025710 0.568851 
92 57 0.025970 0.568977 
92 58 0.026110 0.569408 
92 59 0.024364 0.569617 
92 60 0.020310 0.569821 
92 61 0.021729 0.570066 
92 62 0.016983 0.570354 
92 63 0.022528 0.570505 
92 64 0.022604 0.570955 
92 65 0.031366 0.570968 
92 66 0.033112 0.571201 
92 67 0.028998 0.571479 
92 68 0.028914 0.571694 
92 69 0.024761 0.571791 
92 70 0.029237 0.571954 
191 0 0.380776 0.490058 
191 1 0.158225 0.499882 
191 2 0.156662 0.505741 
191 3 0.093069 0.512954 
191 4 0.050263 0.519545 
191 5 0.037499 0.523528 
191 6 0.078642 0.526154 
191 7 0.088004 0.528075 
191 8 0.060596 0.528930 
191 9 0.040932 0.530603 
191 10 0.099468 0.534251 
191 11 0.101914 0.537491 
191 12 0.080033 0.540194 
191 13 0.081603 0.542113 
191 14 0.108174 0.544038 
191 15 0.066874 0.545728 
191 16 0.075858 0.546811 
191 17 0.095361 0.548496 
191 18 0.085606 0.550028 
191 19 0.088220 0.551120 
191 20 0.069781 0.552577 
191 21 0.045515 0.553657 
191 22 0.056034 0.554275 
191 23 0.063183 0.555037 
191 24 0.079192 0.556072 
191 25 0.090017 0.556697 
191 26 0.083770 0.556876 
191 27 0.107338 0.557322 
191 28 0.116500 0.558298 
191 29 0.097213 0.559325 
191 30 0.102025 0.560073 
191 31 0.106336 0.560349 
191 32 0.099558 0.561106 
191 33 0.111125 0.561527 
191 34 0.111762 0.561891 
191 35 0.125282 0.562138 
191 36 0.116785 0.562542 
191 37 0.131141 0.563001 
191 38 0.121360 0.563309 
191 39 0.127817 0.563575 
191 40 0.128868 0.563912 
191 41 0.126200 0.564369 
191 42 0.109671 0.564769 
191 43 0.107008 0.565083 
191 44 0.085653 0.565410 
191 45 0.080407 0.565283 
191 46 0.079419 0.565321 
191 47 0.077875 0.565671 
191 48 0.078394 0.565875 
191 49 0.070232 0.566213 
191 50 0.067894 0.566715 
191 51 0.063700 0.566943 
191 52 0.063330 0.567031 
191 53 0.065784 0.567300 
191 54 0.051254 0.567771 
191 55 0.057528 0.568051 
191 56 0.050284 0.568459 
191 57 0.040326 0.568481 
191 58 0.037275 0.568612 
191 59 0.031992 0.569053 
191 60 0.038672 0.569255 
191 61 0.031979 0.569403 
191 62 0.034429 0.569535 
191 63 0.030275 0.569760 
191 64 0.033193 0.569733 
191 65 0.021946 0.569877 
191 66 0.026959 0.569799 
191 67 0.018250 0.569961 
191 68 0.017543 0.570061 
191 69 0.016815 0.570168 
191 70 0.024384 0.570326 
4 0 0.339421 0.491126 
4 1 0.367641 0.498226 
4 2 0.350215 0.509829 
4 3 0.235149 0.518720 
4 4 0.152584 0.526713 
4 5 0.269396 0.530616 
4 6 0.332754 0.533299 
4 7 0.250532 0.533175 
4 8 0.294378 0.537799 
4 9 0.262998 0.538197 
4 10 0.261448 0.541767 
4 11 0.254371 0.543031 
4 12 0.254076 0.544991 
4 13 0.272100 0.547350 
4 14 0.260002 0.549068 
4 15 0.202899 0.549704 
4 16 0.165603 0.550776 
4 17 0.158127 0.551648 
4 18 0.107754 0.551762 
4 19 0.096744 0.552159 
4 20 0.084282 0.552734 
4 21 0.075622 0.554148 
4 22 0.065143 0.555089 
4 23 0.061629 0.555106 
4 24 0.064409 0.556460 
4 25 0.068101 0.557860 
4 26 0.066082 0.558106 
4 27 0.076961 0.558536 
4 28 0.066910 0.559231 
4 29 0.084113 0.559812 
4 30 0.102281 0.560132 
4 31 0.083579 0.560361 
4 32 0.073980 0.560533 
4 33 0.064990 0.561367 
4 34 0.046491 0.561838 
4 35 0.040256 0.562529 
4 36 0.026905 0.562437 
4 37 0.022341 0.562605 
4 38 0.023628 0.563264 
4 39 0.037547 0.563509 
4 40 0.037221 0.564007 
4 41 0.054454 0.564386 
4 42 0.048714 0.565247 
4 43 0.069010 0.565549 
4 44 0.074222 0.566054 
4 45 0.081423 0.566660 
4 46 0.079552 0.567059 
4 47 0.073922 0.567267 
4 48 0.074689 0.567626 
4 49 0.080084 0.567932 
4 50 0.081599 0.568347 
4 51 0.091832 0.568632 
4 52 0.095032 0.568989 
4 53 0.087971 0.569402 
4 54 0.070088 0.569605 
4 55 0.074630 0.569532 
4 56 0.072449 0.569581 
4 57 0.067051 0.569815 
4 58 0.072119 0.570272 
4 59 0.062615 0.570302 
4 60 0.060418 0.570377 
4 61 0.066408 0.570570 
4 62 0.070766 0.570670 
4 63 0.075944 0.570955 
4 64 0.070787 0.571182 
4 65 0.062353 0.571153 
4 66 0.063164 0.571303 
4 67 0.053020 0.571353 
4 68 0.060091 0.571455 
4 69 0.073480 0.571659 
4 70 0.066349 0.571897 
173 0 0.375887 0.486822 
173 1 0.195861 0.495931 
173 2 0.187570 0.502155 
173 3 0.206864 0.510052 
173 4 0.080198 0.518343 
173 5 0.110479 0.523736 
173 6 0.105788 0.527426 
173 7 0.054637 0.530607 
173 8 0.033112 0.533066 
173 9 0.042213 0.535162 
173 10 0.017778 0.538445 
173 11 0.043626 0.539127 
173 12 0.051791 0.540689 
173 13 0.088818 0.541810 
173 14 0.075872 0.542747 
173 15 0.098069 0.542868 
173 16 0.088715 0.543956 
173 17 0.069182 0.544083 
173 18 0.069106 0.545157 
173 19 0.059790 0.546151 
173 20 0.057065 0.547363 
173 21 0.047449 0.548436 
173 22 0.069992 0.549285 
173 23 0.055269 0.550232 
173 24 0.085584 0.550723 
173 25 0.089217 0.551916 
173 26 0.079142 0.552125 
173 27 0.085777 0.552893 
173 28 0.079848 0.553807 
173 29 0.054190 0.554634 
173 30 0.043593 0.555055 
173 31 0.051329 0.555457 
173 32 0.061604 0.556154 
173 33 0.065527 0.556358 
173 34 0.054474 0.556831 
173 35 0.045543 0.557168 
173 36 0.027721 0.557567 
173 37 0.031214 0.557975 
173 38 0.039371 0.558293 
173 39 0.031095 0.558624 
173 40 0.037639 0.559234 
173 41 0.028923 0.559829 
173 42 0.040693 0.560257 
173 43 0.036910 0.560662 
173 44 0.056239 0.560706 
173 45 0.047884 0.561030 
173 46 0.040890 0.561175 
173 47 0.027347 0.561518 
173 48 0.041036 0.561844 
173 49 0.041638 0.562185 
173 50 0.044642 0.562341 
173 51 0.043047 0.562390 
173 52 0.049053 0.562539 
173 53 0.037306 0.562863 
173 54 0.033004 0.563139 
173 55 0.039923 0.563227 
173 56 0.038031 0.563670 
173 57 0.032004 0.564295 
173 58 0.027697 0.564717 
173 59 0.032530 0.564958 
173 60 0.026316 0.564886 
173 61 0.027392 0.564894 
173 62 0.026953 0.565166 
173 63 0.018159 0.565639 
173 64 0.010025 0.565950 
173 65 0.011528 0.566391 
173 66 0.017852 0.566377 
173 67 0.012977 0.566718 
173 68 0.013174 0.566872 
173 69 0.019380 0.566641 
173 70 0.026828 0.566770 
23 0 0.074005 0.485537 
23 1 0.152432 0.497115 
23 2 0.080198 0.503187 
23 3 0.164530 0.510185 
23 4 0.130827 0.512704 
23 5 0.109508 0.515591 
23 6 0.121539 0.518209 
23 7 0.133825 0.520312 
23 8 0.166611 0.520945 
23 9 0.115678 0.522573 
23 10 0.118130 0.523814 
23 11 0.129158 0.525702 
23 12 0.117355 0.526112 
23 13 0.111216 0.527738 
23 14 0.098577 0.529655 
23 15 0.111423 0.529928 
23 16 0.111575 0.531438 
23 17 0.113025 0.533234 
23 18 0.115349 0.534051 
23 19 0.121742 0.535416 
23 20 0.120326 0.537271 
23 21 0.139341 0.538165 
23 22 0.134556 0.539382 
23 23 0.112423 0.540634 
23 24 0.116678 0.542455 
23 25 0.115699 0.543277 
23 26 0.122054 0.544595 
23 27 0.143935 0.545374 
23 28 0.116626 0.546703 
