Run Iter RMSE Test_Error
133 69 0.123133 0.491186 
133 70 0.116633 0.491148 
129 0 0.101204 0.487615 
129 1 0.149514 0.485868 
129 2 0.197911 0.487969 
129 3 0.184433 0.488310 
129 4 0.208438 0.486713 
129 5 0.267455 0.488763 
129 6 0.242651 0.490080 
129 7 0.170344 0.491186 
129 8 0.185281 0.492146 
129 9 0.160708 0.492412 
129 10 0.193442 0.492374 
129 11 0.177449 0.493143 
129 12 0.097787 0.492564 
129 13 0.124767 0.492822 
129 14 0.091012 0.493193 
129 15 0.066014 0.493463 
129 16 0.073333 0.493225 
129 17 0.030045 0.492745 
129 18 0.046875 0.493063 
129 19 0.041650 0.492674 
129 20 0.040204 0.492849 
129 21 0.026131 0.492915 
129 22 0.042052 0.493076 
129 23 0.061757 0.492623 
129 24 0.048672 0.492908 
129 25 0.047928 0.492847 
129 26 0.063599 0.492537 
129 27 0.039094 0.492707 
129 28 0.049050 0.492497 
129 29 0.057309 0.492946 
129 30 0.048320 0.492535 
129 31 0.044143 0.492731 
129 32 0.047871 0.492859 
129 33 0.040645 0.492685 
129 34 0.056541 0.492135 
129 35 0.044666 0.492110 
129 36 0.075799 0.492004 
129 37 0.081179 0.492551 
129 38 0.070133 0.492081 
129 39 0.064988 0.492230 
129 40 0.064235 0.492331 
129 41 0.078013 0.492224 
129 42 0.085262 0.492054 
129 43 0.092402 0.491687 
129 44 0.072411 0.491925 
129 45 0.066652 0.491919 
129 46 0.070116 0.491646 
129 47 0.070795 0.491977 
129 48 0.075692 0.492134 
129 49 0.070090 0.492602 
129 50 0.081557 0.492521 
129 51 0.075617 0.492369 
129 52 0.083025 0.492467 
129 53 0.064956 0.492567 
129 54 0.066601 0.492577 
129 55 0.070717 0.492517 
129 56 0.081811 0.492735 
129 57 0.068248 0.492716 
129 58 0.080972 0.492532 
129 59 0.077602 0.492606 
129 60 0.079120 0.492633 
129 61 0.076211 0.492723 
129 62 0.077277 0.492811 
129 63 0.076071 0.492971 
129 64 0.079098 0.492898 
129 65 0.071559 0.492786 
129 66 0.070729 0.492889 
129 67 0.068305 0.492886 
129 68 0.066427 0.492813 
129 69 0.068748 0.493243 
129 70 0.066284 0.493118 
130 0 0.460647 0.492737 
130 1 0.436458 0.490973 
130 2 0.322074 0.489655 
130 3 0.249468 0.489533 
130 4 0.265131 0.488876 
130 5 0.229036 0.488982 
130 6 0.184096 0.487781 
130 7 0.190169 0.488235 
130 8 0.176955 0.487770 
130 9 0.213184 0.488163 
130 10 0.189927 0.488770 
130 11 0.188622 0.488350 
130 12 0.166088 0.487054 
130 13 0.187211 0.488078 
130 14 0.141102 0.488440 
130 15 0.158358 0.488080 
130 16 0.146393 0.487419 
130 17 0.152968 0.487551 
130 18 0.099501 0.488176 
130 19 0.101035 0.487245 
130 20 0.073628 0.487854 
130 21 0.097645 0.488027 
130 22 0.114885 0.487362 
130 23 0.098789 0.486794 
130 24 0.133448 0.487050 
130 25 0.136486 0.487285 
130 26 0.153785 0.487613 
130 27 0.153542 0.487862 
130 28 0.160685 0.487540 
130 29 0.146516 0.487332 
130 30 0.131324 0.487220 
130 31 0.140721 0.487482 
130 32 0.134093 0.488310 
130 33 0.131000 0.488476 
130 34 0.136696 0.488657 
130 35 0.135198 0.488137 
130 36 0.146438 0.488358 
130 37 0.130548 0.488408 
130 38 0.117298 0.488344 
130 39 0.107184 0.488644 
130 40 0.123171 0.488790 
130 41 0.124851 0.488962 
130 42 0.129032 0.488778 
130 43 0.115102 0.488792 
130 44 0.108814 0.488729 
130 45 0.091455 0.488622 
130 46 0.077692 0.488887 
130 47 0.085007 0.488638 
130 48 0.094435 0.488425 
130 49 0.100232 0.488539 
130 50 0.099057 0.488636 
130 51 0.113639 0.488747 
130 52 0.109754 0.488785 
130 53 0.119639 0.488926 
130 54 0.109239 0.488925 
130 55 0.100239 0.489031 
130 56 0.111301 0.489053 
130 57 0.108747 0.489099 
130 58 0.106781 0.488969 
130 59 0.100496 0.489086 
130 60 0.108129 0.489164 
130 61 0.105835 0.488996 
130 62 0.103074 0.488670 
130 63 0.109027 0.488584 
130 64 0.112952 0.488431 
130 65 0.107590 0.488467 
130 66 0.115922 0.488497 
130 67 0.104021 0.488611 
130 68 0.115869 0.488561 
130 69 0.102915 0.488407 
130 70 0.106264 0.488296 
107 0 0.427428 0.488345 
107 1 0.286008 0.488626 
107 2 0.154314 0.487463 
107 3 0.215769 0.489566 
107 4 0.243556 0.490826 
107 5 0.229824 0.490408 
107 6 0.287095 0.489151 
107 7 0.266896 0.489598 
107 8 0.222420 0.489195 
107 9 0.113766 0.490058 
107 10 0.061656 0.490985 
107 11 0.090581 0.490559 
107 12 0.105187 0.489865 
107 13 0.114323 0.489962 
107 14 0.104399 0.488978 
107 15 0.116745 0.489653 
107 16 0.088801 0.490409 
107 17 0.090402 0.490685 
107 18 0.101735 0.489435 
107 19 0.110184 0.489132 
107 20 0.113893 0.489180 
107 21 0.111646 0.489216 
107 22 0.105120 0.488964 
107 23 0.088140 0.488723 
107 24 0.059360 0.488517 
107 25 0.059585 0.489142 
107 26 0.050083 0.489678 
107 27 0.051723 0.489303 
107 28 0.065030 0.489585 
107 29 0.079604 0.490469 
107 30 0.072332 0.490653 
107 31 0.066481 0.490854 
107 32 0.069616 0.490824 
107 33 0.084679 0.490837 
107 34 0.088452 0.490716 
107 35 0.076190 0.490875 
107 36 0.071895 0.490550 
107 37 0.045604 0.490729 
107 38 0.053892 0.490834 
107 39 0.044564 0.490798 
107 40 0.060221 0.490808 
107 41 0.050477 0.491044 
107 42 0.061193 0.490778 
107 43 0.057545 0.491263 
107 44 0.053725 0.491268 
107 45 0.037814 0.491163 
107 46 0.034215 0.491325 
107 47 0.038218 0.491016 
107 48 0.047228 0.490833 
107 49 0.038603 0.490658 
107 50 0.038103 0.490774 
107 51 0.044821 0.490679 
107 52 0.046001 0.490631 
107 53 0.042250 0.490910 
107 54 0.043003 0.490853 
107 55 0.032388 0.490806 
107 56 0.030213 0.491189 
107 57 0.030666 0.491192 
107 58 0.034547 0.491418 
107 59 0.035657 0.491680 
107 60 0.029896 0.492082 
107 61 0.030687 0.492414 
107 62 0.023875 0.492245 
107 63 0.021727 0.492148 
107 64 0.025498 0.492008 
107 65 0.025758 0.492048 
107 66 0.028567 0.491992 
107 67 0.027956 0.492159 
107 68 0.035364 0.492312 
107 69 0.022752 0.492168 
107 70 0.027529 0.492272 
111 0 0.238279 0.492206 
111 1 0.238112 0.491827 
111 2 0.203056 0.491961 
111 3 0.193882 0.491629 
111 4 0.194213 0.492543 
111 5 0.188693 0.492965 
111 6 0.191297 0.492120 
111 7 0.203568 0.490957 
111 8 0.173861 0.489613 
111 9 0.140010 0.489574 
111 10 0.189811 0.490027 
111 11 0.181562 0.490095 
111 12 0.188068 0.489868 
111 13 0.155385 0.489610 
111 14 0.138124 0.489055 
111 15 0.120235 0.489343 
111 16 0.130818 0.489967 
111 17 0.135331 0.489563 
111 18 0.139681 0.490069 
111 19 0.152696 0.489711 
111 20 0.158509 0.490031 
111 21 0.134685 0.490633 
111 22 0.141339 0.490709 
111 23 0.126897 0.490709 
111 24 0.141216 0.490522 
111 25 0.123719 0.490391 
111 26 0.129448 0.490397 
111 27 0.130615 0.490799 
111 28 0.132585 0.491242 
111 29 0.123807 0.491540 
111 30 0.114969 0.491841 
111 31 0.108508 0.492022 
111 32 0.115504 0.491772 
111 33 0.150708 0.491678 
111 34 0.178420 0.491822 
111 35 0.182410 0.491890 
111 36 0.196121 0.491874 
111 37 0.191846 0.492260 
111 38 0.195948 0.492233 
111 39 0.176263 0.492013 
111 40 0.161402 0.491675 
111 41 0.160152 0.491656 
111 42 0.163301 0.491867 
111 43 0.190955 0.491820 
111 44 0.207814 0.491869 
111 45 0.223446 0.491962 
111 46 0.253964 0.492158 
111 47 0.245200 0.492332 
111 48 0.230221 0.492127 
111 49 0.235368 0.492194 
111 50 0.234847 0.491923 
111 51 0.225566 0.491923 
111 52 0.213362 0.492189 
111 53 0.204641 0.492582 
111 54 0.208214 0.492344 
111 55 0.185583 0.492465 
111 56 0.165109 0.492452 
111 57 0.154258 0.492564 
111 58 0.149627 0.492726 
111 59 0.151142 0.492600 
111 60 0.144108 0.492600 
111 61 0.135295 0.492549 
111 62 0.132735 0.492629 
111 63 0.158865 0.492630 
111 64 0.172198 0.492562 
111 65 0.142034 0.492548 
111 66 0.142526 0.492582 
111 67 0.157104 0.492534 
111 68 0.159936 0.492454 
111 69 0.163391 0.492492 
111 70 0.171138 0.492239 
120 0 0.465110 0.486283 
120 1 0.340687 0.487856 
120 2 0.296976 0.489859 
120 3 0.295798 0.491137 
120 4 0.241212 0.490335 
120 5 0.222939 0.490830 
120 6 0.233836 0.491359 
120 7 0.189819 0.491006 
120 8 0.180277 0.491117 
120 9 0.110989 0.491821 
120 10 0.096661 0.492712 
120 11 0.089297 0.492359 
120 12 0.057558 0.492434 
120 13 0.047697 0.492277 
120 14 0.030194 0.492105 
120 15 0.040801 0.491576 
120 16 0.021386 0.490818 
120 17 0.043834 0.490714 
120 18 0.054063 0.490750 
120 19 0.082413 0.490723 
120 20 0.096637 0.491008 
120 21 0.085883 0.490929 
120 22 0.115038 0.490695 
120 23 0.092845 0.491027 
120 24 0.101173 0.491140 
120 25 0.088112 0.490987 
120 26 0.078258 0.491107 
120 27 0.103688 0.490884 
120 28 0.114929 0.490753 
120 29 0.119631 0.490321 
120 30 0.119405 0.490088 
120 31 0.143348 0.489831 
120 32 0.157810 0.489564 
120 33 0.152821 0.489226 
120 34 0.177758 0.489088 
120 35 0.169003 0.488902 
120 36 0.164891 0.488770 
120 37 0.163646 0.489100 
120 38 0.177711 0.488961 
120 39 0.154215 0.489166 
120 40 0.145144 0.488962 
120 41 0.151950 0.489457 
120 42 0.116073 0.489368 
120 43 0.101701 0.489304 
120 44 0.102675 0.488986 
120 45 0.098678 0.489277 
120 46 0.102633 0.489396 
120 47 0.113804 0.489570 
120 48 0.108789 0.489304 
120 49 0.102384 0.489208 
120 50 0.097497 0.489427 
120 51 0.106687 0.489229 
120 52 0.115204 0.489252 
120 53 0.104768 0.489352 
120 54 0.107452 0.489568 
120 55 0.116859 0.489581 
120 56 0.120386 0.489398 
120 57 0.137550 0.489589 
120 58 0.130161 0.489753 
120 59 0.131974 0.489857 
120 60 0.123446 0.489887 
120 61 0.126474 0.489906 
120 62 0.118586 0.490158 
120 63 0.108687 0.489976 
120 64 0.092596 0.490052 
120 65 0.091569 0.490114 
120 66 0.084329 0.490155 
120 67 0.080109 0.490079 
120 68 0.078227 0.490337 
120 69 0.071715 0.490120 
120 70 0.078522 0.489798 
1 0 0.373278 0.491342 
1 1 0.294384 0.492324 
1 2 0.179320 0.493753 
1 3 0.263095 0.493599 
1 4 0.327057 0.492930 
1 5 0.329655 0.490631 
1 6 0.233209 0.490983 
1 7 0.221565 0.492010 
1 8 0.231729 0.492542 
1 9 0.236650 0.491984 
1 10 0.234113 0.491315 
1 11 0.214274 0.491387 
1 12 0.204107 0.490994 
1 13 0.186497 0.490646 
1 14 0.123188 0.490998 
1 15 0.101880 0.490757 
1 16 0.116664 0.490417 
1 17 0.090848 0.490230 
1 18 0.086347 0.489812 
1 19 0.057943 0.490544 
1 20 0.042157 0.490067 
1 21 0.069973 0.490329 
1 22 0.071181 0.490360 
1 23 0.056600 0.489791 
1 24 0.050218 0.490310 
1 25 0.049009 0.489841 
1 26 0.055685 0.489604 
1 27 0.060272 0.489906 
1 28 0.056300 0.489819 
1 29 0.049100 0.489876 
1 30 0.054749 0.490155 
1 31 0.043777 0.490026 
1 32 0.046801 0.489917 
1 33 0.042964 0.490604 
1 34 0.058857 0.490662 
1 35 0.068851 0.490812 
1 36 0.049065 0.490674 
1 37 0.051126 0.491180 
1 38 0.051314 0.491183 
1 39 0.056126 0.490910 
1 40 0.064562 0.490766 
1 41 0.068826 0.490743 
1 42 0.074583 0.491311 
1 43 0.083620 0.491156 
1 44 0.090386 0.491395 
1 45 0.093568 0.491211 
1 46 0.097397 0.491064 
1 47 0.091386 0.490946 
1 48 0.103611 0.491034 
1 49 0.099621 0.490976 
1 50 0.101261 0.491101 
1 51 0.100304 0.491370 
1 52 0.093230 0.491689 
1 53 0.091036 0.491495 
1 54 0.089941 0.491560 
1 55 0.081215 0.491251 
1 56 0.096015 0.491330 
1 57 0.088630 0.491209 
1 58 0.082717 0.491368 
1 59 0.079248 0.491411 
1 60 0.074193 0.491350 
1 61 0.086478 0.491196 
1 62 0.104851 0.491241 
1 63 0.096462 0.491233 
1 64 0.092001 0.491474 
1 65 0.096999 0.491382 
1 66 0.089293 0.491280 
1 67 0.093746 0.491567 
1 68 0.095141 0.491481 
1 69 0.096807 0.491265 
1 70 0.111830 0.491281 
118 0 0.482570 0.499013 
118 1 0.427171 0.497231 
118 2 0.362738 0.499562 
118 3 0.320819 0.497796 
118 4 0.309230 0.496459 
118 5 0.309818 0.497698 
118 6 0.331517 0.497912 
118 7 0.322866 0.496720 
118 8 0.298242 0.497075 
118 9 0.293980 0.495903 
118 10 0.192330 0.495169 
118 11 0.158886 0.495135 
118 12 0.145539 0.494317 
118 13 0.115595 0.495016 
118 14 0.109554 0.494897 
118 15 0.108854 0.494818 
118 16 0.131571 0.494908 
118 17 0.098158 0.494293 
118 18 0.080441 0.494402 
118 19 0.061077 0.494131 
118 20 0.067401 0.494557 
118 21 0.069661 0.494787 
118 22 0.073338 0.494815 
118 23 0.077542 0.494157 
118 24 0.088295 0.493756 
118 25 0.074709 0.493548 
118 26 0.074113 0.493152 
118 27 0.059790 0.492311 
118 28 0.070130 0.492847 
118 29 0.104251 0.492478 
118 30 0.095890 0.492799 
118 31 0.086840 0.492233 
118 32 0.069984 0.492610 
118 33 0.068536 0.492364 
118 34 0.057330 0.492088 
118 35 0.069165 0.491909 
118 36 0.095990 0.491737 
118 37 0.100827 0.491722 
118 38 0.091595 0.492152 
118 39 0.090996 0.491817 
118 40 0.113828 0.491809 
118 41 0.098044 0.491687 
118 42 0.097416 0.491796 
118 43 0.097322 0.491338 
118 44 0.072256 0.491287 
118 45 0.069196 0.491533 
118 46 0.073483 0.491893 
118 47 0.052514 0.492095 
118 48 0.066287 0.492089 
118 49 0.060506 0.491900 
118 50 0.073167 0.491808 
118 51 0.059420 0.491549 
118 52 0.072632 0.491697 
118 53 0.060175 0.491519 
118 54 0.046470 0.491766 
118 55 0.052788 0.491649 
118 56 0.059736 0.491578 
118 57 0.058878 0.491586 
118 58 0.063146 0.491723 
118 59 0.057440 0.491631 
118 60 0.043913 0.491824 
118 61 0.057503 0.491888 
118 62 0.046908 0.491603 
118 63 0.055312 0.491308 
118 64 0.049948 0.491206 
118 65 0.051560 0.491244 
118 66 0.044928 0.491234 
118 67 0.047122 0.491172 
118 68 0.045890 0.491232 
118 69 0.055568 0.491063 
118 70 0.052083 0.491179 
126 0 0.257456 0.485964 
126 1 0.220256 0.487960 
126 2 0.133443 0.491077 
126 3 0.147783 0.492924 
126 4 0.136862 0.493947 
126 5 0.167096 0.495378 
126 6 0.112764 0.496424 
126 7 0.112487 0.496049 
126 8 0.071737 0.495834 
126 9 0.091046 0.495723 
126 10 0.104448 0.494838 
126 11 0.120832 0.495488 
126 12 0.099730 0.494446 
126 13 0.106825 0.495488 
126 14 0.086502 0.495305 
126 15 0.096524 0.493974 
126 16 0.073816 0.493107 
126 17 0.085747 0.493768 
126 18 0.099529 0.493226 
126 19 0.076323 0.493965 
126 20 0.052889 0.493478 
126 21 0.053581 0.494194 
126 22 0.045251 0.493872 
126 23 0.044290 0.494001 
126 24 0.047539 0.493423 
126 25 0.076371 0.493776 
126 26 0.080542 0.493729 
126 27 0.090874 0.494016 
126 28 0.067077 0.494550 
126 29 0.080131 0.494051 
126 30 0.107298 0.494743 
126 31 0.102345 0.494659 
126 32 0.092430 0.494293 
126 33 0.101048 0.494168 
126 34 0.098000 0.493891 
126 35 0.101986 0.493680 
126 36 0.102982 0.493629 
126 37 0.087914 0.493579 
126 38 0.093803 0.493379 
126 39 0.104190 0.493083 
126 40 0.117566 0.493130 
126 41 0.115164 0.492542 
126 42 0.100083 0.492443 
126 43 0.090138 0.492378 
126 44 0.094369 0.492404 
126 45 0.098838 0.492354 
126 46 0.087703 0.492366 
126 47 0.085090 0.492528 
126 48 0.082001 0.492318 
126 49 0.086761 0.492328 
126 50 0.079213 0.492293 
126 51 0.073237 0.491958 
126 52 0.075512 0.492113 
126 53 0.075585 0.491976 
126 54 0.069871 0.491972 
126 55 0.066111 0.491981 
126 56 0.061093 0.492210 
126 57 0.054530 0.492014 
126 58 0.046116 0.492136 
126 59 0.058151 0.492226 
126 60 0.055762 0.492362 
126 61 0.058703 0.492556 
126 62 0.058465 0.492565 
126 63 0.055150 0.492786 
126 64 0.060485 0.492793 
126 65 0.062334 0.492673 
126 66 0.059705 0.492619 
126 67 0.053525 0.492731 
126 68 0.060144 0.492597 
126 69 0.052263 0.492155 
126 70 0.061093 0.492091 
117 0 0.195313 0.488101 
117 1 0.243201 0.486725 
117 2 0.111867 0.486489 
117 3 0.141438 0.487765 
117 4 0.133203 0.486872 
117 5 0.145172 0.486832 
117 6 0.107218 0.486941 
117 7 0.081646 0.487763 
117 8 0.142419 0.488696 
117 9 0.165745 0.488801 
117 10 0.251922 0.489165 
117 11 0.243250 0.489045 
117 12 0.231541 0.489164 
117 13 0.247416 0.489275 
117 14 0.236470 0.489144 
117 15 0.186403 0.489925 
117 16 0.177229 0.489908 
117 17 0.214765 0.490578 
117 18 0.193623 0.490169 
117 19 0.150859 0.489566 
117 20 0.158233 0.490424 
117 21 0.173882 0.490750 
117 22 0.161805 0.491211 
117 23 0.144240 0.491266 
117 24 0.118320 0.491791 
117 25 0.107496 0.491725 
117 26 0.094150 0.491851 
117 27 0.086307 0.491862 
117 28 0.075232 0.492298 
117 29 0.073404 0.492359 
117 30 0.075665 0.492495 
117 31 0.075875 0.492710 
117 32 0.084889 0.492692 
117 33 0.100922 0.492514 
117 34 0.065731 0.492808 
117 35 0.076751 0.492561 
117 36 0.089314 0.492402 
117 37 0.083929 0.492649 
117 38 0.081015 0.492636 
117 39 0.090439 0.492736 
117 40 0.071089 0.492627 
117 41 0.070357 0.492612 
117 42 0.081208 0.492738 
117 43 0.082262 0.492675 
117 44 0.090927 0.492892 
117 45 0.081750 0.492825 
117 46 0.087573 0.492662 
117 47 0.068904 0.492388 
117 48 0.060650 0.492737 
117 49 0.069367 0.492703 
117 50 0.076342 0.492967 
117 51 0.074195 0.493406 
117 52 0.080085 0.493251 
117 53 0.083082 0.493097 
117 54 0.085363 0.492972 
117 55 0.090448 0.492736 
117 56 0.086863 0.492778 
117 57 0.073968 0.492508 
117 58 0.077472 0.492603 
117 59 0.087211 0.492595 
117 60 0.101431 0.492460 
117 61 0.095288 0.492602 
117 62 0.079582 0.492699 
117 63 0.073152 0.492473 
117 64 0.068974 0.492425 
117 65 0.079277 0.492621 
117 66 0.089945 0.492845 
117 67 0.077361 0.492836 
117 68 0.075776 0.492741 
117 69 0.071583 0.493014 
117 70 0.063817 0.492856 
125 0 0.075025 0.484605 
125 1 0.119417 0.483990 
125 2 0.131688 0.483954 
125 3 0.109120 0.482283 
125 4 0.104659 0.483206 
125 5 0.080477 0.485477 
125 6 0.099454 0.484493 
125 7 0.160334 0.485062 
125 8 0.142097 0.486416 
125 9 0.131602 0.486007 
125 10 0.089759 0.485517 
125 11 0.024129 0.486165 
125 12 0.035850 0.486352 
125 13 0.024071 0.486506 
125 14 0.045274 0.486421 
125 15 0.048304 0.486984 
125 16 0.037541 0.487505 
125 17 0.035380 0.488282 
125 18 0.040567 0.488860 
125 19 0.046990 0.488697 
125 20 0.089086 0.489316 
125 21 0.078528 0.488577 
125 22 0.081862 0.489343 
125 23 0.117372 0.489820 
125 24 0.099920 0.489406 
125 25 0.083479 0.489565 
125 26 0.109283 0.489537 
125 27 0.098214 0.489811 
125 28 0.129326 0.489628 
125 29 0.111904 0.489666 
125 30 0.093625 0.489565 
125 31 0.092039 0.490062 
125 32 0.085915 0.490217 
125 33 0.073596 0.490229 
125 34 0.069774 0.490808 
125 35 0.088713 0.490672 
125 36 0.109464 0.490752 
125 37 0.127158 0.490936 
125 38 0.139550 0.490852 
125 39 0.149918 0.491232 
125 40 0.155938 0.491187 
125 41 0.153137 0.491061 
125 42 0.148485 0.491013 
125 43 0.149829 0.491060 
125 44 0.131641 0.491383 
125 45 0.114333 0.491288 
125 46 0.130694 0.491217 
125 47 0.130779 0.491433 
125 48 0.141363 0.491521 
125 49 0.114940 0.491785 
125 50 0.116683 0.491788 
125 51 0.120450 0.492035 
125 52 0.118674 0.492022 
125 53 0.109116 0.491895 
125 54 0.090411 0.491877 
125 55 0.089409 0.491681 
125 56 0.089601 0.491484 
125 57 0.086042 0.491739 
125 58 0.077467 0.491529 
125 59 0.074102 0.491304 
125 60 0.080032 0.491241 
125 61 0.094756 0.491032 
125 62 0.086500 0.490973 
125 63 0.095980 0.490988 
125 64 0.084617 0.491119 
125 65 0.100842 0.491264 
125 66 0.088639 0.491246 
125 67 0.094108 0.491068 
125 68 0.091338 0.491019 
125 69 0.081894 0.491140 
125 70 0.077557 0.491059 
13 0 0.369271 0.498727 
13 1 0.368952 0.497376 
13 2 0.369468 0.497922 
13 3 0.294570 0.497463 
13 4 0.327630 0.496108 
13 5 0.290061 0.495714 
13 6 0.337338 0.494487 
13 7 0.276074 0.494132 
13 8 0.282396 0.494836 
13 9 0.303765 0.494616 
13 10 0.292096 0.493454 
13 11 0.262105 0.494189 
13 12 0.225295 0.493633 
13 13 0.212240 0.492878 
13 14 0.170664 0.492368 
13 15 0.159537 0.492388 
13 16 0.127979 0.491850 
13 17 0.137886 0.491944 
13 18 0.135713 0.491934 
13 19 0.151552 0.492015 
13 20 0.168946 0.492393 
13 21 0.139921 0.492006 
13 22 0.154495 0.492093 
13 23 0.145537 0.491540 
13 24 0.147684 0.491633 
13 25 0.177172 0.491876 
13 26 0.188331 0.491830 
13 27 0.177896 0.491745 
13 28 0.161186 0.491988 
13 29 0.181080 0.492352 
13 30 0.180134 0.491981 
13 31 0.162307 0.491980 
13 32 0.178328 0.491588 
13 33 0.183607 0.491690 
13 34 0.180897 0.492031 
13 35 0.185620 0.492469 
13 36 0.190145 0.492239 
13 37 0.186310 0.491886 
13 38 0.187380 0.491787 
13 39 0.176990 0.492126 
13 40 0.147394 0.492050 
13 41 0.134690 0.491964 
13 42 0.144523 0.491968 
13 43 0.155974 0.491693 
13 44 0.159768 0.491782 
13 45 0.159847 0.491742 
13 46 0.171577 0.491489 
13 47 0.167950 0.490980 
13 48 0.168028 0.491081 
13 49 0.171655 0.490957 
13 50 0.161287 0.490771 
13 51 0.171452 0.490816 
13 52 0.180879 0.490704 
13 53 0.178365 0.490803 
13 54 0.158148 0.490977 
13 55 0.166098 0.491080 
13 56 0.157478 0.491005 
13 57 0.136614 0.491228 
13 58 0.141343 0.491268 
13 59 0.132129 0.491164 
13 60 0.126358 0.491274 
13 61 0.150086 0.491081 
13 62 0.150682 0.490778 
13 63 0.151096 0.490786 
13 64 0.127250 0.490601 
13 65 0.138957 0.490523 
13 66 0.123568 0.490328 
13 67 0.136772 0.490419 
13 68 0.127825 0.490483 
13 69 0.126922 0.490243 
13 70 0.123686 0.490277 
11 0 0.458125 0.493579 
11 1 0.261619 0.491852 
11 2 0.105378 0.492526 
11 3 0.089489 0.491344 
11 4 0.046488 0.492607 
11 5 0.086748 0.492404 
11 6 0.134059 0.492090 
11 7 0.113023 0.492171 
11 8 0.203702 0.492245 
11 9 0.188173 0.492986 
11 10 0.197585 0.492289 
11 11 0.229493 0.492958 
11 12 0.225463 0.494027 
11 13 0.177014 0.493066 
11 14 0.177971 0.493717 
11 15 0.151449 0.494090 
11 16 0.128692 0.494826 
11 17 0.118169 0.494642 
11 18 0.132845 0.493806 
11 19 0.137517 0.493971 
11 20 0.113755 0.493389 
11 21 0.120662 0.493459 
11 22 0.113302 0.493763 
11 23 0.110914 0.493891 
11 24 0.107415 0.493355 
11 25 0.103320 0.492775 
11 26 0.110129 0.492338 
11 27 0.117055 0.492317 
11 28 0.121440 0.491804 
11 29 0.127941 0.491353 
11 30 0.127789 0.491448 
11 31 0.114526 0.491762 
11 32 0.106599 0.491452 
11 33 0.125541 0.492049 
11 34 0.132164 0.491849 
11 35 0.145327 0.491536 
11 36 0.154898 0.491788 
11 37 0.147128 0.491855 
11 38 0.134233 0.492378 
11 39 0.132013 0.492327 
11 40 0.133796 0.492292 
11 41 0.132978 0.492244 
11 42 0.123764 0.492205 
11 43 0.138533 0.492532 
11 44 0.136450 0.492795 
11 45 0.128826 0.492970 
