Run Iter RMSE Test_Error
182 37 0.048835 0.603951 
182 38 0.051530 0.604258 
182 39 0.045626 0.604514 
182 40 0.055102 0.604977 
182 41 0.052573 0.605304 
182 42 0.057367 0.605531 
182 43 0.063219 0.605707 
182 44 0.062514 0.606048 
182 45 0.058636 0.606306 
182 46 0.054784 0.606944 
182 47 0.048773 0.607359 
182 48 0.045877 0.607575 
182 49 0.046271 0.607796 
182 50 0.044858 0.608103 
182 51 0.038922 0.608593 
182 52 0.042499 0.608871 
182 53 0.041587 0.609175 
182 54 0.043402 0.609224 
182 55 0.043364 0.609666 
182 56 0.043208 0.610003 
182 57 0.043065 0.610285 
182 58 0.037340 0.610699 
182 59 0.040186 0.610559 
182 60 0.038656 0.610770 
182 61 0.035917 0.611037 
182 62 0.032143 0.611401 
182 63 0.031015 0.611424 
182 64 0.032937 0.611622 
182 65 0.031835 0.611742 
182 66 0.032684 0.612116 
182 67 0.027508 0.612459 
182 68 0.026702 0.612647 
182 69 0.026982 0.612761 
182 70 0.028553 0.613099 
141 0 0.231990 0.494629 
141 1 0.348023 0.514364 
141 2 0.383428 0.531568 
141 3 0.325998 0.542983 
141 4 0.192882 0.550882 
141 5 0.218361 0.558549 
141 6 0.227156 0.564717 
141 7 0.219793 0.569455 
141 8 0.169591 0.573011 
141 9 0.177245 0.576369 
141 10 0.177397 0.578946 
141 11 0.184435 0.582245 
141 12 0.155108 0.584255 
141 13 0.132014 0.585728 
141 14 0.138176 0.587433 
141 15 0.103834 0.588924 
141 16 0.101335 0.590305 
141 17 0.080844 0.591245 
141 18 0.068905 0.592295 
141 19 0.079641 0.593612 
141 20 0.070335 0.594890 
141 21 0.060681 0.596043 
141 22 0.057912 0.596922 
141 23 0.064574 0.597759 
141 24 0.055552 0.598235 
141 25 0.063060 0.599153 
141 26 0.059890 0.599896 
141 27 0.057955 0.600286 
141 28 0.036580 0.600610 
141 29 0.045079 0.601440 
141 30 0.038673 0.602009 
141 31 0.041423 0.602682 
141 32 0.047005 0.603491 
141 33 0.041082 0.603929 
141 34 0.035098 0.604399 
141 35 0.040275 0.605078 
141 36 0.038675 0.605610 
141 37 0.038557 0.605990 
141 38 0.046203 0.606578 
141 39 0.051870 0.607263 
141 40 0.050947 0.607489 
141 41 0.046614 0.607433 
141 42 0.035652 0.607628 
141 43 0.035742 0.607795 
141 44 0.033223 0.608207 
141 45 0.030903 0.608664 
141 46 0.028022 0.608728 
141 47 0.027379 0.608784 
141 48 0.029032 0.609110 
141 49 0.026506 0.609348 
141 50 0.032676 0.609641 
141 51 0.031101 0.609810 
141 52 0.028266 0.609980 
141 53 0.031030 0.610257 
141 54 0.032796 0.610693 
141 55 0.033801 0.611037 
141 56 0.034247 0.611280 
141 57 0.034945 0.611362 
141 58 0.035762 0.611565 
141 59 0.035961 0.611816 
141 60 0.030223 0.611959 
141 61 0.026877 0.612079 
141 62 0.025928 0.612489 
141 63 0.026502 0.612648 
141 64 0.028649 0.612803 
141 65 0.030444 0.612899 
141 66 0.031711 0.613067 
141 67 0.025972 0.613145 
141 68 0.021966 0.613074 
141 69 0.020520 0.613211 
141 70 0.021825 0.613360 
190 0 0.340637 0.492036 
190 1 0.100605 0.513875 
190 2 0.049207 0.527872 
190 3 0.059459 0.537249 
190 4 0.117814 0.546045 
190 5 0.114699 0.552337 
190 6 0.189809 0.556587 
190 7 0.185360 0.561530 
190 8 0.175978 0.565570 
190 9 0.167199 0.569339 
190 10 0.164596 0.572379 
190 11 0.136788 0.574962 
190 12 0.126376 0.577646 
190 13 0.123037 0.579258 
190 14 0.116646 0.580901 
190 15 0.108895 0.582445 
190 16 0.111180 0.584540 
190 17 0.107155 0.586061 
190 18 0.099483 0.587673 
190 19 0.090419 0.588667 
190 20 0.085106 0.589396 
190 21 0.063441 0.590783 
190 22 0.081043 0.591662 
190 23 0.054027 0.593482 
190 24 0.042127 0.594400 
190 25 0.061867 0.594693 
190 26 0.070795 0.595409 
190 27 0.075122 0.596505 
190 28 0.063972 0.597377 
190 29 0.066922 0.598083 
190 30 0.064444 0.599001 
190 31 0.071431 0.599514 
190 32 0.062802 0.600078 
190 33 0.058263 0.600519 
190 34 0.066755 0.600948 
190 35 0.058229 0.601571 
190 36 0.064348 0.601810 
190 37 0.060178 0.602813 
190 38 0.054190 0.603428 
190 39 0.046513 0.603920 
190 40 0.037769 0.604501 
190 41 0.039243 0.604918 
190 42 0.035046 0.605276 
190 43 0.037052 0.605813 
190 44 0.039480 0.605963 
190 45 0.037939 0.606210 
190 46 0.031636 0.606663 
190 47 0.032474 0.606919 
190 48 0.031980 0.606902 
190 49 0.033655 0.607162 
190 50 0.033329 0.607706 
190 51 0.034815 0.608069 
190 52 0.025728 0.608312 
190 53 0.023234 0.608561 
190 54 0.022512 0.608760 
190 55 0.023266 0.608773 
190 56 0.020807 0.609176 
190 57 0.024401 0.609267 
190 58 0.022121 0.609486 
190 59 0.018981 0.609684 
190 60 0.027197 0.609788 
190 61 0.027557 0.610069 
190 62 0.024591 0.610215 
190 63 0.023899 0.610417 
190 64 0.019818 0.610661 
190 65 0.019634 0.610826 
190 66 0.022319 0.610907 
190 67 0.019599 0.611220 
190 68 0.018707 0.611524 
190 69 0.019980 0.611628 
190 70 0.020787 0.611912 
174 0 0.217186 0.484294 
174 1 0.143058 0.507794 
174 2 0.120525 0.522165 
174 3 0.055302 0.532404 
174 4 0.138110 0.540627 
174 5 0.131968 0.549297 
174 6 0.135588 0.555044 
174 7 0.143851 0.560056 
174 8 0.170157 0.564635 
174 9 0.125272 0.568756 
174 10 0.147977 0.570705 
174 11 0.143995 0.573460 
174 12 0.152127 0.575806 
174 13 0.137102 0.578570 
174 14 0.131545 0.581006 
174 15 0.136109 0.583108 
174 16 0.116819 0.584620 
174 17 0.111363 0.586473 
174 18 0.116373 0.587442 
174 19 0.122782 0.589168 
174 20 0.109629 0.590533 
174 21 0.110200 0.591627 
174 22 0.104981 0.593038 
174 23 0.105233 0.594151 
174 24 0.089421 0.594803 
174 25 0.073053 0.595491 
174 26 0.072717 0.596481 
174 27 0.069420 0.597932 
174 28 0.061104 0.598662 
174 29 0.060761 0.599035 
174 30 0.063712 0.599339 
174 31 0.065378 0.599750 
174 32 0.070725 0.600149 
174 33 0.071615 0.600748 
174 34 0.074602 0.601431 
174 35 0.073583 0.601830 
174 36 0.058804 0.602580 
174 37 0.048491 0.603186 
174 38 0.050764 0.603777 
174 39 0.048573 0.604322 
174 40 0.043481 0.604743 
174 41 0.045623 0.604964 
174 42 0.043477 0.605243 
174 43 0.040142 0.605877 
174 44 0.035863 0.606090 
174 45 0.034434 0.606571 
174 46 0.029427 0.606875 
174 47 0.028114 0.607126 
174 48 0.033361 0.607620 
174 49 0.025347 0.607708 
174 50 0.029046 0.608283 
174 51 0.029040 0.608719 
174 52 0.035161 0.608981 
174 53 0.040677 0.609129 
174 54 0.037657 0.609175 
174 55 0.038990 0.609486 
174 56 0.046671 0.609862 
174 57 0.047708 0.609959 
174 58 0.048527 0.610030 
174 59 0.048696 0.610382 
174 60 0.046589 0.610480 
174 61 0.040738 0.610702 
174 62 0.035654 0.610979 
174 63 0.031621 0.611103 
174 64 0.031868 0.611232 
174 65 0.030130 0.611329 
174 66 0.036029 0.611848 
174 67 0.029584 0.611956 
174 68 0.029733 0.612138 
174 69 0.027663 0.612358 
174 70 0.025092 0.612507 
199 0 0.377984 0.493202 
199 1 0.185030 0.513038 
199 2 0.109928 0.528585 
199 3 0.089125 0.540180 
199 4 0.167072 0.549607 
199 5 0.133123 0.556231 
199 6 0.146346 0.561470 
199 7 0.115343 0.565952 
199 8 0.119548 0.571103 
199 9 0.079711 0.574487 
199 10 0.103789 0.577503 
199 11 0.080371 0.579769 
199 12 0.116841 0.582783 
199 13 0.098316 0.584184 
199 14 0.114099 0.586519 
199 15 0.127197 0.588824 
199 16 0.116844 0.590367 
199 17 0.104591 0.591476 
199 18 0.119988 0.593332 
199 19 0.122739 0.594346 
199 20 0.117384 0.595440 
199 21 0.120123 0.596467 
199 22 0.112254 0.597211 
199 23 0.105324 0.597983 
199 24 0.109633 0.598470 
199 25 0.119293 0.599609 
199 26 0.120285 0.600430 
199 27 0.119619 0.601227 
199 28 0.125057 0.602035 
199 29 0.120754 0.602608 
199 30 0.111046 0.603027 
199 31 0.100138 0.603206 
199 32 0.100561 0.603795 
199 33 0.092495 0.604538 
199 34 0.084243 0.604963 
199 35 0.080812 0.605370 
199 36 0.079762 0.605639 
199 37 0.086370 0.606309 
199 38 0.088685 0.606661 
199 39 0.080661 0.606961 
199 40 0.081438 0.607415 
199 41 0.079754 0.608042 
199 42 0.078265 0.608307 
199 43 0.088035 0.608810 
199 44 0.081794 0.608974 
199 45 0.077415 0.609462 
199 46 0.068994 0.609603 
199 47 0.071426 0.609873 
199 48 0.073514 0.610079 
199 49 0.075772 0.610467 
199 50 0.076956 0.610652 
199 51 0.080650 0.610692 
199 52 0.078818 0.610726 
199 53 0.074303 0.611044 
199 54 0.066075 0.611204 
199 55 0.061747 0.611337 
199 56 0.065749 0.611591 
199 57 0.063834 0.611712 
199 58 0.062490 0.611879 
199 59 0.062243 0.612069 
199 60 0.063346 0.612253 
199 61 0.066854 0.612405 
199 62 0.057819 0.612329 
199 63 0.059857 0.612476 
199 64 0.052742 0.612476 
199 65 0.050144 0.612535 
199 66 0.048228 0.612843 
199 67 0.044534 0.612933 
199 68 0.046837 0.613019 
199 69 0.051580 0.613452 
199 70 0.057038 0.613651 
186 0 0.296899 0.496632 
186 1 0.248417 0.514173 
186 2 0.159307 0.526817 
186 3 0.173751 0.539871 
186 4 0.188134 0.549453 
186 5 0.164013 0.555791 
186 6 0.231292 0.562488 
186 7 0.247558 0.567163 
186 8 0.189130 0.570350 
186 9 0.173563 0.573842 
186 10 0.145859 0.576142 
186 11 0.126972 0.578588 
186 12 0.103800 0.580452 
186 13 0.096575 0.582925 
186 14 0.075978 0.584551 
186 15 0.093757 0.586486 
186 16 0.103684 0.588696 
186 17 0.070702 0.589777 
186 18 0.065338 0.591599 
186 19 0.070674 0.592290 
186 20 0.080471 0.593737 
186 21 0.095909 0.595068 
186 22 0.080503 0.595865 
186 23 0.075925 0.596776 
186 24 0.080217 0.597954 
186 25 0.063725 0.598736 
186 26 0.055707 0.599021 
186 27 0.055240 0.599311 
186 28 0.040611 0.599890 
186 29 0.040235 0.600690 
186 30 0.043940 0.601295 
186 31 0.035624 0.602003 
186 32 0.029386 0.602452 
186 33 0.028691 0.602794 
186 34 0.045968 0.603362 
186 35 0.044404 0.603825 
186 36 0.029445 0.604283 
186 37 0.037727 0.604507 
186 38 0.048357 0.605223 
186 39 0.038088 0.605795 
186 40 0.034750 0.606029 
186 41 0.042425 0.606537 
186 42 0.054474 0.606957 
186 43 0.049775 0.607309 
186 44 0.046545 0.607842 
186 45 0.040165 0.608038 
186 46 0.024440 0.608162 
186 47 0.032944 0.608801 
186 48 0.039120 0.608989 
186 49 0.041343 0.609481 
186 50 0.037983 0.609911 
186 51 0.034042 0.610075 
186 52 0.038794 0.610430 
186 53 0.039771 0.610725 
186 54 0.031290 0.610633 
186 55 0.026905 0.610969 
186 56 0.027179 0.611297 
186 57 0.034670 0.611680 
186 58 0.033703 0.611852 
186 59 0.036955 0.612099 
186 60 0.033324 0.612243 
186 61 0.035151 0.612391 
186 62 0.035381 0.612596 
186 63 0.033137 0.612670 
186 64 0.030267 0.613191 
186 65 0.032527 0.613416 
186 66 0.030586 0.613624 
186 67 0.035676 0.613975 
186 68 0.033970 0.613967 
186 69 0.034416 0.614213 
186 70 0.032653 0.614261 
20 0 0.285274 0.483341 
20 1 0.193670 0.505760 
20 2 0.130012 0.522303 
20 3 0.233520 0.535057 
20 4 0.185246 0.543850 
20 5 0.205464 0.551802 
20 6 0.179196 0.557296 
20 7 0.168300 0.561798 
20 8 0.157322 0.566192 
20 9 0.150490 0.568971 
20 10 0.145922 0.571948 
20 11 0.173013 0.574995 
20 12 0.171661 0.578705 
20 13 0.146926 0.581333 
20 14 0.124178 0.582918 
20 15 0.145756 0.584457 
20 16 0.130114 0.586315 
20 17 0.114200 0.587968 
20 18 0.100313 0.589996 
20 19 0.102031 0.590971 
20 20 0.093938 0.592124 
20 21 0.090514 0.593212 
20 22 0.092922 0.594382 
20 23 0.088373 0.595245 
20 24 0.091902 0.596388 
20 25 0.078069 0.597087 
20 26 0.084028 0.598052 
20 27 0.078026 0.598842 
20 28 0.066835 0.599816 
20 29 0.068159 0.600599 
20 30 0.054860 0.601242 
20 31 0.056516 0.601762 
20 32 0.049278 0.602312 
20 33 0.037834 0.602643 
20 34 0.040616 0.603217 
20 35 0.043990 0.603879 
20 36 0.040315 0.604181 
20 37 0.041213 0.604683 
20 38 0.042891 0.605195 
20 39 0.047551 0.605614 
20 40 0.046141 0.605981 
20 41 0.048968 0.606609 
20 42 0.044391 0.606695 
20 43 0.048380 0.607366 
20 44 0.055001 0.607932 
20 45 0.058505 0.608237 
20 46 0.054747 0.608553 
20 47 0.050494 0.608911 
20 48 0.049446 0.609083 
20 49 0.050127 0.609472 
20 50 0.053396 0.609919 
20 51 0.053730 0.610338 
20 52 0.048093 0.610438 
20 53 0.056073 0.610900 
20 54 0.057139 0.611285 
20 55 0.061401 0.611597 
20 56 0.054816 0.611807 
20 57 0.063494 0.612302 
20 58 0.057723 0.612369 
20 59 0.055195 0.612466 
20 60 0.052082 0.612619 
20 61 0.049070 0.612768 
20 62 0.044834 0.612863 
20 63 0.042612 0.612923 
20 64 0.046041 0.613059 
20 65 0.043050 0.613178 
20 66 0.046678 0.613645 
20 67 0.044421 0.613779 
20 68 0.045351 0.614005 
20 69 0.041613 0.614116 
20 70 0.046067 0.614400 
197 0 0.081060 0.496681 
197 1 0.152729 0.517703 
197 2 0.071549 0.532049 
197 3 0.094138 0.543116 
197 4 0.065221 0.550137 
197 5 0.060853 0.556942 
197 6 0.046464 0.561409 
197 7 0.029333 0.565178 
197 8 0.029496 0.568642 
197 9 0.025803 0.572353 
197 10 0.033564 0.575286 
197 11 0.027112 0.578500 
197 12 0.034569 0.581506 
197 13 0.041669 0.584055 
197 14 0.030595 0.585773 
197 15 0.041995 0.587846 
197 16 0.034920 0.588473 
197 17 0.046817 0.589456 
197 18 0.051717 0.591051 
197 19 0.052280 0.592193 
197 20 0.041919 0.593607 
197 21 0.043319 0.594304 
197 22 0.052025 0.595118 
197 23 0.061548 0.595850 
197 24 0.062562 0.596356 
197 25 0.056450 0.596943 
197 26 0.064176 0.597405 
197 27 0.052819 0.598410 
197 28 0.052187 0.598987 
197 29 0.049975 0.599712 
197 30 0.049440 0.600232 
197 31 0.046169 0.601109 
197 32 0.049238 0.601723 
197 33 0.047124 0.602298 
197 34 0.049936 0.602464 
197 35 0.040937 0.603432 
197 36 0.035205 0.604033 
197 37 0.036127 0.604634 
197 38 0.035107 0.604961 
197 39 0.047787 0.605462 
197 40 0.044577 0.606139 
197 41 0.042885 0.606342 
197 42 0.048199 0.606527 
197 43 0.042769 0.606913 
197 44 0.040595 0.607206 
197 45 0.045026 0.607632 
197 46 0.037650 0.608092 
197 47 0.042229 0.608211 
197 48 0.032621 0.608467 
197 49 0.034490 0.608860 
197 50 0.033922 0.609055 
197 51 0.038048 0.609464 
197 52 0.038421 0.609901 
197 53 0.039415 0.610037 
197 54 0.037919 0.610233 
197 55 0.041680 0.610588 
197 56 0.046774 0.610602 
197 57 0.046611 0.610729 
197 58 0.042225 0.610907 
197 59 0.041295 0.611153 
197 60 0.038205 0.611215 
197 61 0.034549 0.611490 
197 62 0.030213 0.611571 
197 63 0.031011 0.611705 
197 64 0.033464 0.611940 
197 65 0.031942 0.612132 
197 66 0.038852 0.612084 
197 67 0.042764 0.612033 
197 68 0.043041 0.612021 
197 69 0.047101 0.612234 
197 70 0.047959 0.612359 
180 0 0.202170 0.486860 
180 1 0.118146 0.508172 
180 2 0.129067 0.524519 
180 3 0.137344 0.535633 
180 4 0.143636 0.545179 
180 5 0.156555 0.551471 
180 6 0.100157 0.557594 
180 7 0.124586 0.562689 
180 8 0.069982 0.565906 
180 9 0.044324 0.568388 
180 10 0.040360 0.571854 
180 11 0.050842 0.574147 
180 12 0.071471 0.575646 
180 13 0.079429 0.578002 
180 14 0.075606 0.580190 
180 15 0.063610 0.582126 
180 16 0.052498 0.584307 
180 17 0.059703 0.586116 
180 18 0.039065 0.587981 
180 19 0.044998 0.589277 
180 20 0.048449 0.590009 
180 21 0.043443 0.591588 
180 22 0.049220 0.592002 
180 23 0.055898 0.593205 
180 24 0.055740 0.594166 
180 25 0.043758 0.595430 
180 26 0.045664 0.596432 
180 27 0.051738 0.596934 
180 28 0.047037 0.598273 
180 29 0.056152 0.599204 
180 30 0.047499 0.599611 
180 31 0.047189 0.600162 
180 32 0.041563 0.600423 
180 33 0.031842 0.600950 
180 34 0.035677 0.601343 
180 35 0.035566 0.601905 
180 36 0.031307 0.602151 
180 37 0.034332 0.602408 
180 38 0.036392 0.603016 
180 39 0.037674 0.603487 
180 40 0.045120 0.603519 
180 41 0.043566 0.603893 
180 42 0.040693 0.604382 
180 43 0.040353 0.605046 
180 44 0.034649 0.605373 
180 45 0.041000 0.605570 
180 46 0.037590 0.605940 
180 47 0.037209 0.606356 
180 48 0.036524 0.606792 
180 49 0.034422 0.607165 
180 50 0.034469 0.607545 
180 51 0.036391 0.607726 
180 52 0.025564 0.608345 
180 53 0.023333 0.608704 
180 54 0.028557 0.608976 
180 55 0.024160 0.609329 
180 56 0.022072 0.609561 
180 57 0.024499 0.609717 
180 58 0.032611 0.609770 
180 59 0.034077 0.610209 
180 60 0.022941 0.610556 
180 61 0.029350 0.610560 
180 62 0.030829 0.610771 
180 63 0.029496 0.610901 
180 64 0.027316 0.611194 
180 65 0.026428 0.611324 
180 66 0.021560 0.611606 
180 67 0.020540 0.611799 
180 68 0.021129 0.611975 
180 69 0.021564 0.612038 
180 70 0.030491 0.611993 
26 0 0.200180 0.499892 
26 1 0.168411 0.518153 
26 2 0.079714 0.530953 
26 3 0.114271 0.539865 
26 4 0.101725 0.547771 
26 5 0.096130 0.555522 
26 6 0.104700 0.561372 
26 7 0.088004 0.565471 
26 8 0.082374 0.571041 
26 9 0.090787 0.574108 
26 10 0.076656 0.576913 
26 11 0.071207 0.578846 
26 12 0.085812 0.581785 
26 13 0.079057 0.583963 
26 14 0.063562 0.585619 
26 15 0.052761 0.587175 
26 16 0.055503 0.588462 
26 17 0.082218 0.590036 
26 18 0.065315 0.591373 
26 19 0.046602 0.592604 
26 20 0.057556 0.593530 
26 21 0.055181 0.595031 
26 22 0.044329 0.596379 
26 23 0.029779 0.597171 
26 24 0.017145 0.597667 
26 25 0.028086 0.598497 
26 26 0.034690 0.599184 
26 27 0.033877 0.600035 
26 28 0.036309 0.600514 
26 29 0.041544 0.601065 
26 30 0.043070 0.601804 
26 31 0.056313 0.602179 
26 32 0.059009 0.602826 
26 33 0.062797 0.603340 
26 34 0.063872 0.603543 
26 35 0.060563 0.604048 
26 36 0.052699 0.604359 
26 37 0.045690 0.604889 
26 38 0.049804 0.605380 
26 39 0.053283 0.605628 
26 40 0.043481 0.606384 
26 41 0.032551 0.606852 
26 42 0.026112 0.607534 
26 43 0.026126 0.607734 
26 44 0.028710 0.607859 
26 45 0.026325 0.607913 
26 46 0.023354 0.608357 
26 47 0.018559 0.608886 
26 48 0.016498 0.609374 
26 49 0.015231 0.609641 
26 50 0.013818 0.610127 
26 51 0.008850 0.610426 
26 52 0.009682 0.610514 
26 53 0.015077 0.610716 
26 54 0.013024 0.610759 
26 55 0.007548 0.611014 
26 56 0.007352 0.611258 
26 57 0.006455 0.611332 
26 58 0.008037 0.611636 
26 59 0.010067 0.611896 
26 60 0.009601 0.612253 
26 61 0.011447 0.612490 
26 62 0.010445 0.612521 
26 63 0.010881 0.612746 
26 64 0.011221 0.612857 
26 65 0.013918 0.612935 
26 66 0.014424 0.612956 
26 67 0.020044 0.613083 
26 68 0.017701 0.613201 
26 69 0.014937 0.613241 
26 70 0.014731 0.613582 
195 0 0.076759 0.491613 
195 1 0.099758 0.510005 
195 2 0.233407 0.523420 
195 3 0.248709 0.533449 
195 4 0.147217 0.542282 
195 5 0.136581 0.548947 
195 6 0.120426 0.554575 
195 7 0.138900 0.558617 
195 8 0.109356 0.563317 
195 9 0.081763 0.567472 
195 10 0.070243 0.571025 
195 11 0.060662 0.574194 
195 12 0.065082 0.577735 
195 13 0.058398 0.579956 
195 14 0.069625 0.581447 
195 15 0.067759 0.583493 
195 16 0.068988 0.584769 
195 17 0.084346 0.586066 
195 18 0.096099 0.587085 
195 19 0.083078 0.588152 
195 20 0.079008 0.589771 
195 21 0.068315 0.590995 
195 22 0.060022 0.591438 
195 23 0.053523 0.592700 
195 24 0.064878 0.593516 
195 25 0.063497 0.594392 
195 26 0.042126 0.596043 
195 27 0.040960 0.596684 
195 28 0.038990 0.597465 
195 29 0.038402 0.598499 
195 30 0.046594 0.599561 
195 31 0.046139 0.600191 
195 32 0.050316 0.601205 
195 33 0.036163 0.601613 
195 34 0.041514 0.602262 
195 35 0.048147 0.602741 
195 36 0.052108 0.603220 
195 37 0.051693 0.603816 
195 38 0.053896 0.604506 
195 39 0.049046 0.605153 
195 40 0.046071 0.605228 
195 41 0.049995 0.605766 
195 42 0.044241 0.606052 
195 43 0.042701 0.606135 
195 44 0.041541 0.606226 
195 45 0.041302 0.606754 
195 46 0.040934 0.606909 
195 47 0.033036 0.607094 
195 48 0.037658 0.607502 
195 49 0.040933 0.607942 
195 50 0.040173 0.608393 
195 51 0.041694 0.608740 
195 52 0.045850 0.609279 
195 53 0.047378 0.609382 
195 54 0.042684 0.609671 
195 55 0.039196 0.609822 
195 56 0.037941 0.610102 
195 57 0.032399 0.610153 
195 58 0.035292 0.610421 
195 59 0.033653 0.610698 
195 60 0.034139 0.610905 
195 61 0.034428 0.611201 
195 62 0.035266 0.611394 
195 63 0.036503 0.611780 
195 64 0.037471 0.612042 
195 65 0.036961 0.612162 
195 66 0.036606 0.612329 
195 67 0.038694 0.612423 
195 68 0.037487 0.612662 
195 69 0.034378 0.612850 
195 70 0.034482 0.612883 
24 0 0.098733 0.488771 
24 1 0.090464 0.506798 
24 2 0.096240 0.521389 
24 3 0.112439 0.532392 
24 4 0.100075 0.544576 
24 5 0.073285 0.552113 
24 6 0.073399 0.557819 
24 7 0.027484 0.561547 
24 8 0.039353 0.565249 
24 9 0.042104 0.569185 
24 10 0.040870 0.572393 
24 11 0.048761 0.575571 
24 12 0.034141 0.577305 
24 13 0.056678 0.579923 
24 14 0.055127 0.582253 
24 15 0.039859 0.583629 
24 16 0.020268 0.585002 
24 17 0.019310 0.587074 
24 18 0.009195 0.587918 
24 19 0.014056 0.588958 
24 20 0.010154 0.590547 
24 21 0.012743 0.592109 
24 22 0.018044 0.593042 
24 23 0.020995 0.593806 
24 24 0.025845 0.594980 
24 25 0.032244 0.595813 
24 26 0.021283 0.596533 
24 27 0.013875 0.597135 
24 28 0.016197 0.598064 
24 29 0.025101 0.598784 
24 30 0.037403 0.599977 
24 31 0.038109 0.600380 
24 32 0.037537 0.600822 
24 33 0.032046 0.601322 
24 34 0.026602 0.601739 
24 35 0.026032 0.601886 
24 36 0.025403 0.601949 
24 37 0.026911 0.602462 
24 38 0.026739 0.602819 
24 39 0.029337 0.603100 
24 40 0.034021 0.603812 
24 41 0.033505 0.604706 
24 42 0.034157 0.604949 
24 43 0.033081 0.605014 
24 44 0.035975 0.605323 
24 45 0.031046 0.605895 
24 46 0.025817 0.606201 
24 47 0.023917 0.606539 
24 48 0.024320 0.606895 
24 49 0.024879 0.607351 
24 50 0.028567 0.607914 
24 51 0.023621 0.608086 
24 52 0.024398 0.608404 
24 53 0.023200 0.608612 
24 54 0.023468 0.608965 
24 55 0.022458 0.609063 
24 56 0.021465 0.609456 
24 57 0.020102 0.609564 
24 58 0.014789 0.609469 
24 59 0.013357 0.609646 
24 60 0.012516 0.609988 
24 61 0.011261 0.610213 
24 62 0.010020 0.610175 
24 63 0.010167 0.610450 
24 64 0.013155 0.610756 
24 65 0.011266 0.611068 
24 66 0.011315 0.611271 
24 67 0.012789 0.611477 
24 68 0.017153 0.611708 
24 69 0.021746 0.611989 
24 70 0.022000 0.612090 
163 0 0.198229 0.488060 
163 1 0.178686 0.510416 
163 2 0.065599 0.522436 
163 3 0.106403 0.535303 
163 4 0.133697 0.545162 
163 5 0.086078 0.551220 
163 6 0.099524 0.557143 
163 7 0.064196 0.561626 
163 8 0.069939 0.564836 
